尹文,5,5,518,N,peoplename,*,*,*,*,尹文,*,*
印光大師,5,5,518,N,peoplename,*,*,*,*,印光大師,*,*
羊祜,5,5,518,N,peoplename,*,*,*,*,羊祜,*,*
羊角哀,5,5,518,N,peoplename,*,*,*,*,羊角哀,*,*
羊欣,5,5,518,N,peoplename,*,*,*,*,羊欣,*,*
揚雄,5,5,518,N,peoplename,*,*,*,*,揚雄,*,*
陽虎,5,5,518,N,peoplename,*,*,*,*,陽虎,*,*
楊漣,5,5,518,N,peoplename,*,*,*,*,楊漣,*,*
楊國忠,5,5,518,N,peoplename,*,*,*,*,楊國忠,*,*
楊廣,5,5,518,N,peoplename,*,*,*,*,楊廣,*,*
楊惠之,5,5,518,N,peoplename,*,*,*,*,楊惠之,*,*
楊喚,5,5,518,N,peoplename,*,*,*,*,楊喚,*,*
楊繼盛,5,5,518,N,peoplename,*,*,*,*,楊繼盛,*,*
楊堅,5,5,518,N,peoplename,*,*,*,*,楊堅,*,*
楊巨源,5,5,518,N,peoplename,*,*,*,*,楊巨源,*,*
楊小樓,5,5,518,N,peoplename,*,*,*,*,楊小樓,*,*
楊修,5,5,518,N,peoplename,*,*,*,*,楊修,*,*
楊秀清,5,5,518,N,peoplename,*,*,*,*,楊秀清,*,*
楊顯之,5,5,518,N,peoplename,*,*,*,*,楊顯之,*,*
楊行密,5,5,518,N,peoplename,*,*,*,*,楊行密,*,*
楊衒之,5,5,518,N,peoplename,*,*,*,*,楊衒之,*,*
楊振寧,5,5,518,N,peoplename,*,*,*,*,楊振寧,*,*
楊朱,5,5,518,N,peoplename,*,*,*,*,楊朱,*,*
楊時,5,5,518,N,peoplename,*,*,*,*,楊時,*,*
楊守敬,5,5,518,N,peoplename,*,*,*,*,楊守敬,*,*
楊慎,5,5,518,N,peoplename,*,*,*,*,楊慎,*,*
楊樹達,5,5,518,N,peoplename,*,*,*,*,楊樹達,*,*
楊三郎,5,5,518,N,peoplename,*,*,*,*,楊三郎,*,*
楊素,5,5,518,N,peoplename,*,*,*,*,楊素,*,*
楊沂孫,5,5,518,N,peoplename,*,*,*,*,楊沂孫,*,*
楊億,5,5,518,N,peoplename,*,*,*,*,楊億,*,*
楊業,5,5,518,N,peoplename,*,*,*,*,楊業,*,*
楊延昭,5,5,518,N,peoplename,*,*,*,*,楊延昭,*,*
楊維楨,5,5,518,N,peoplename,*,*,*,*,楊維楨,*,*
楊萬里,5,5,518,N,peoplename,*,*,*,*,楊萬里,*,*
楊文廣,5,5,518,N,peoplename,*,*,*,*,楊文廣,*,*
楊文會,5,5,518,N,peoplename,*,*,*,*,楊文會,*,*
楊玉環,5,5,518,N,peoplename,*,*,*,*,楊玉環,*,*
楊惲,5,5,518,N,peoplename,*,*,*,*,楊惲,*,*
養由基,5,5,518,N,peoplename,*,*,*,*,養由基,*,*
英布,5,5,518,N,peoplename,*,*,*,*,英布,*,*
潁考叔,5,5,518,N,peoplename,*,*,*,*,潁考叔,*,*
應璩,5,5,518,N,peoplename,*,*,*,*,應璩,*,*
應劭,5,5,518,N,peoplename,*,*,*,*,應劭,*,*
應瑒,5,5,518,N,peoplename,*,*,*,*,應瑒,*,*
屋大維,5,5,518,N,peoplename,*,*,*,*,屋大維,*,*
烏獲,5,5,518,N,peoplename,*,*,*,*,烏獲,*,*
烏氏倮,5,5,518,N,peoplename,*,*,*,*,烏氏倮,*,*
吳佩孚,5,5,518,N,peoplename,*,*,*,*,吳佩孚,*,*
吳梅,5,5,518,N,peoplename,*,*,*,*,吳梅,*,*
吳鳳,5,5,518,N,peoplename,*,*,*,*,吳鳳,*,*
吳大澂,5,5,518,N,peoplename,*,*,*,*,吳大澂,*,*
吳道子,5,5,518,N,peoplename,*,*,*,*,吳道子,*,*
吳廣,5,5,518,N,peoplename,*,*,*,*,吳廣,*,*
吳敬恆,5,5,518,N,peoplename,*,*,*,*,吳敬恆,*,*
吳敬梓,5,5,518,N,peoplename,*,*,*,*,吳敬梓,*,*
吳均,5,5,518,N,peoplename,*,*,*,*,吳均,*,*
吳起,5,5,518,N,peoplename,*,*,*,*,吳起,*,*
吳質,5,5,518,N,peoplename,*,*,*,*,吳質,*,*
吳稚暉,5,5,518,N,peoplename,*,*,*,*,吳稚暉,*,*
吳鎮,5,5,518,N,peoplename,*,*,*,*,吳鎮,*,*
吳昌碩,5,5,518,N,peoplename,*,*,*,*,吳昌碩,*,*
吳承恩,5,5,518,N,peoplename,*,*,*,*,吳承恩,*,*
吳澄,5,5,518,N,peoplename,*,*,*,*,吳澄,*,*
吳三桂,5,5,518,N,peoplename,*,*,*,*,吳三桂,*,*
吳爾芙,5,5,518,N,peoplename,*,*,*,*,吳爾芙,*,*
吳沃堯,5,5,518,N,peoplename,*,*,*,*,吳沃堯,*,*
吳偉業,5,5,518,N,peoplename,*,*,*,*,吳偉業,*,*
吳文英,5,5,518,N,peoplename,*,*,*,*,吳文英,*,*
吳棫,5,5,518,N,peoplename,*,*,*,*,吳棫,*,*
無著,5,5,518,N,peoplename,*,*,*,*,無著,*,*
伍廷芳,5,5,518,N,peoplename,*,*,*,*,伍廷芳,*,*
伍員,5,5,518,N,peoplename,*,*,*,*,伍員,*,*
武訓,5,5,518,N,peoplename,*,*,*,*,武訓,*,*
武則天,5,5,518,N,peoplename,*,*,*,*,武則天,*,*
兀朮,5,5,518,N,peoplename,*,*,*,*,兀朮,*,*
務光,5,5,518,N,peoplename,*,*,*,*,務光,*,*
瓦特,5,5,518,N,peoplename,*,*,*,*,瓦特,*,*
窩闊臺,5,5,518,N,peoplename,*,*,*,*,窩闊臺,*,*
斡離不,5,5,518,N,peoplename,*,*,*,*,斡離不,*,*
威靈頓,5,5,518,N,peoplename,*,*,*,*,威靈頓,*,*
威爾遜,5,5,518,N,peoplename,*,*,*,*,威爾遜,*,*
韋伯,5,5,518,N,peoplename,*,*,*,*,韋伯,*,*
韋昭,5,5,518,N,peoplename,*,*,*,*,韋昭,*,*
韋莊,5,5,518,N,peoplename,*,*,*,*,韋莊,*,*
韋應物,5,5,518,N,peoplename,*,*,*,*,韋應物,*,*
維摩詰,5,5,518,N,peoplename,*,*,*,*,維摩詰,*,*
尾生,5,5,518,N,peoplename,*,*,*,*,尾生,*,*
隗囂,5,5,518,N,peoplename,*,*,*,*,隗囂,*,*
衛夫人,5,5,518,N,peoplename,*,*,*,*,衛夫人,*,*
衛瓘,5,5,518,N,peoplename,*,*,*,*,衛瓘,*,*
衛玠,5,5,518,N,peoplename,*,*,*,*,衛玠,*,*
衛青,5,5,518,N,peoplename,*,*,*,*,衛青,*,*
魏德邁,5,5,518,N,peoplename,*,*,*,*,魏德邁,*,*
魏良輔,5,5,518,N,peoplename,*,*,*,*,魏良輔,*,*
魏徵,5,5,518,N,peoplename,*,*,*,*,魏徵,*,*
魏長生,5,5,518,N,peoplename,*,*,*,*,魏長生,*,*
魏無忌,5,5,518,N,peoplename,*,*,*,*,魏無忌,*,*
完顏阿骨打,5,5,518,N,peoplename,*,*,*,*,完顏阿骨打,*,*
萬寶常,5,5,518,N,peoplename,*,*,*,*,萬寶常,*,*
萬斯同,5,5,518,N,peoplename,*,*,*,*,萬斯同,*,*
溫八叉,5,5,518,N,peoplename,*,*,*,*,溫八叉,*,*
溫庭筠,5,5,518,N,peoplename,*,*,*,*,溫庭筠,*,*
溫嶠,5,5,518,N,peoplename,*,*,*,*,溫嶠,*,*
文天祥,5,5,518,N,peoplename,*,*,*,*,文天祥,*,*
文同,5,5,518,N,peoplename,*,*,*,*,文同,*,*
文徵明,5,5,518,N,peoplename,*,*,*,*,文徵明,*,*
文種,5,5,518,N,peoplename,*,*,*,*,文種,*,*
文翁,5,5,518,N,peoplename,*,*,*,*,文翁,*,*
聞一多,5,5,518,N,peoplename,*,*,*,*,聞一多,*,*
汪大燮,5,5,518,N,peoplename,*,*,*,*,汪大燮,*,*
汪大淵,5,5,518,N,peoplename,*,*,*,*,汪大淵,*,*
汪踦,5,5,518,N,peoplename,*,*,*,*,汪踦,*,*
汪笑儂,5,5,518,N,peoplename,*,*,*,*,汪笑儂,*,*
汪兆銘,5,5,518,N,peoplename,*,*,*,*,汪兆銘,*,*
汪中,5,5,518,N,peoplename,*,*,*,*,汪中,*,*
汪元量,5,5,518,N,peoplename,*,*,*,*,汪元量,*,*
王勃,5,5,518,N,peoplename,*,*,*,*,王勃,*,*
王襃,5,5,518,N,peoplename,*,*,*,*,王襃,*,*
王賁,5,5,518,N,peoplename,*,*,*,*,王賁,*,*
王弼,5,5,518,N,peoplename,*,*,*,*,王弼,*,*
王莽,5,5,518,N,peoplename,*,*,*,*,王莽,*,*
王蒙,5,5,518,N,peoplename,*,*,*,*,王蒙,*,*
王猛,5,5,518,N,peoplename,*,*,*,*,王猛,*,*
王冕,5,5,518,N,peoplename,*,*,*,*,王冕,*,*
王夫之,5,5,518,N,peoplename,*,*,*,*,王夫之,*,*
王符,5,5,518,N,peoplename,*,*,*,*,王符,*,*
王導,5,5,518,N,peoplename,*,*,*,*,王導,*,*
王鐸,5,5,518,N,peoplename,*,*,*,*,王鐸,*,*
王敦,5,5,518,N,peoplename,*,*,*,*,王敦,*,*
王韜,5,5,518,N,peoplename,*,*,*,*,王韜,*,*
王庭筠,5,5,518,N,peoplename,*,*,*,*,王庭筠,*,*
王通,5,5,518,N,peoplename,*,*,*,*,王通,*,*
王念孫,5,5,518,N,peoplename,*,*,*,*,王念孫,*,*
王陵,5,5,518,N,peoplename,*,*,*,*,王陵,*,*
王國維,5,5,518,N,peoplename,*,*,*,*,王國維,*,*
王珪,5,5,518,N,peoplename,*,*,*,*,王珪,*,*
王愷,5,5,518,N,peoplename,*,*,*,*,王愷,*,*
王魁,5,5,518,N,peoplename,*,*,*,*,王魁,*,*
王翬,5,5,518,N,peoplename,*,*,*,*,王翬,*,*
王畿,5,5,518,N,peoplename,*,*,*,*,王畿,*,*
王季,5,5,518,N,peoplename,*,*,*,*,王季,*,*
王翦,5,5,518,N,peoplename,*,*,*,*,王翦,*,*
王建,5,5,518,N,peoplename,*,*,*,*,王建,*,*
王鑑,5,5,518,N,peoplename,*,*,*,*,王鑑,*,*
王喬,5,5,518,N,peoplename,*,*,*,*,王喬,*,*
王嬙,5,5,518,N,peoplename,*,*,*,*,王嬙,*,*
王羲之,5,5,518,N,peoplename,*,*,*,*,王羲之,*,*
王小玉,5,5,518,N,peoplename,*,*,*,*,王小玉,*,*
王先謙,5,5,518,N,peoplename,*,*,*,*,王先謙,*,*
王仙芝,5,5,518,N,peoplename,*,*,*,*,王仙芝,*,*
王獻之,5,5,518,N,peoplename,*,*,*,*,王獻之,*,*
王祥,5,5,518,N,peoplename,*,*,*,*,王祥,*,*
王之渙,5,5,518,N,peoplename,*,*,*,*,王之渙,*,*
王昭君,5,5,518,N,peoplename,*,*,*,*,王昭君,*,*
王昌齡,5,5,518,N,peoplename,*,*,*,*,王昌齡,*,*
王充,5,5,518,N,peoplename,*,*,*,*,王充,*,*
王實甫,5,5,518,N,peoplename,*,*,*,*,王實甫,*,*
王世貞,5,5,518,N,peoplename,*,*,*,*,王世貞,*,*
王守仁,5,5,518,N,peoplename,*,*,*,*,王守仁,*,*
王叔和,5,5,518,N,peoplename,*,*,*,*,王叔和,*,*
王戎,5,5,518,N,peoplename,*,*,*,*,王戎,*,*
王融,5,5,518,N,peoplename,*,*,*,*,王融,*,*
王次仲,5,5,518,N,peoplename,*,*,*,*,王次仲,*,*
王粲,5,5,518,N,peoplename,*,*,*,*,王粲,*,*
王肅,5,5,518,N,peoplename,*,*,*,*,王肅,*,*
王安石,5,5,518,N,peoplename,*,*,*,*,王安石,*,*
王爾德,5,5,518,N,peoplename,*,*,*,*,王爾德,*,*
王猷定,5,5,518,N,peoplename,*,*,*,*,王猷定,*,*
王右軍,5,5,518,N,peoplename,*,*,*,*,王右軍,*,*
王衍,5,5,518,N,peoplename,*,*,*,*,王衍,*,*
王引之,5,5,518,N,peoplename,*,*,*,*,王引之,*,*
王陽明,5,5,518,N,peoplename,*,*,*,*,王陽明,*,*
王應麟,5,5,518,N,peoplename,*,*,*,*,王應麟,*,*
王維,5,5,518,N,peoplename,*,*,*,*,王維,*,*
王文治,5,5,518,N,peoplename,*,*,*,*,王文治,*,*
王禹偁,5,5,518,N,peoplename,*,*,*,*,王禹偁,*,*
王原祁,5,5,518,N,peoplename,*,*,*,*,王原祁,*,*
王雲五,5,5,518,N,peoplename,*,*,*,*,王雲五,*,*
翁同龢,5,5,518,N,peoplename,*,*,*,*,翁同龢,*,*
于斌,5,5,518,N,peoplename,*,*,*,*,于斌,*,*
于謙,5,5,518,N,peoplename,*,*,*,*,于謙,*,*
于右任,5,5,518,N,peoplename,*,*,*,*,于右任,*,*
俞大猷,5,5,518,N,peoplename,*,*,*,*,俞大猷,*,*
俞樾,5,5,518,N,peoplename,*,*,*,*,俞樾,*,*
虞集,5,5,518,N,peoplename,*,*,*,*,虞集,*,*
虞仲,5,5,518,N,peoplename,*,*,*,*,虞仲,*,*
虞世南,5,5,518,N,peoplename,*,*,*,*,虞世南,*,*
虞允文,5,5,518,N,peoplename,*,*,*,*,虞允文,*,*
魚玄機,5,5,518,N,peoplename,*,*,*,*,魚玄機,*,*
魚朝恩,5,5,518,N,peoplename,*,*,*,*,魚朝恩,*,*
宇文泰,5,5,518,N,peoplename,*,*,*,*,宇文泰,*,*
宇文護,5,5,518,N,peoplename,*,*,*,*,宇文護,*,*
宇文化及,5,5,518,N,peoplename,*,*,*,*,宇文化及,*,*
宇文覺,5,5,518,N,peoplename,*,*,*,*,宇文覺,*,*
雨果,5,5,518,N,peoplename,*,*,*,*,雨果,*,*
禹,5,5,518,N,peoplename,*,*,*,*,禹,*,*
庾亮,5,5,518,N,peoplename,*,*,*,*,庾亮,*,*
庾肩吾,5,5,518,N,peoplename,*,*,*,*,庾肩吾,*,*
庾信,5,5,518,N,peoplename,*,*,*,*,庾信,*,*
郁達夫,5,5,518,N,peoplename,*,*,*,*,郁達夫,*,*
尉遲敬德,5,5,518,N,peoplename,*,*,*,*,尉遲敬德,*,*
尉遲乙僧,5,5,518,N,peoplename,*,*,*,*,尉遲乙僧,*,*
毓賢,5,5,518,N,peoplename,*,*,*,*,毓賢,*,*
豫讓,5,5,518,N,peoplename,*,*,*,*,豫讓,*,*
約翰,5,5,518,N,peoplename,*,*,*,*,約翰,*,*
約瑟芬,5,5,518,N,peoplename,*,*,*,*,約瑟芬,*,*
月稱,5,5,518,N,peoplename,*,*,*,*,月稱,*,*
岳飛,5,5,518,N,peoplename,*,*,*,*,岳飛,*,*
岳珂,5,5,518,N,peoplename,*,*,*,*,岳珂,*,*
岳雲,5,5,518,N,peoplename,*,*,*,*,岳雲,*,*
樂史,5,5,518,N,peoplename,*,*,*,*,樂史,*,*
樂毅,5,5,518,N,peoplename,*,*,*,*,樂毅,*,*
元好問,5,5,518,N,peoplename,*,*,*,*,元好問,*,*
元結,5,5,518,N,peoplename,*,*,*,*,元結,*,*
元稹,5,5,518,N,peoplename,*,*,*,*,元稹,*,*
袁枚,5,5,518,N,peoplename,*,*,*,*,袁枚,*,*
袁宏,5,5,518,N,peoplename,*,*,*,*,袁宏,*,*
袁宏道,5,5,518,N,peoplename,*,*,*,*,袁宏道,*,*
袁崇煥,5,5,518,N,peoplename,*,*,*,*,袁崇煥,*,*
袁世凱,5,5,518,N,peoplename,*,*,*,*,袁世凱,*,*
袁紹,5,5,518,N,peoplename,*,*,*,*,袁紹,*,*
袁樞,5,5,518,N,peoplename,*,*,*,*,袁樞,*,*
袁術,5,5,518,N,peoplename,*,*,*,*,袁術,*,*
袁盎,5,5,518,N,peoplename,*,*,*,*,袁盎,*,*
轅固,5,5,518,N,peoplename,*,*,*,*,轅固,*,*
原憲,5,5,518,N,peoplename,*,*,*,*,原憲,*,*
源賴朝,5,5,518,N,peoplename,*,*,*,*,源賴朝,*,*
雲英,5,5,518,N,peoplename,*,*,*,*,雲英,*,*
惲敬,5,5,518,N,peoplename,*,*,*,*,惲敬,*,*
惲壽平,5,5,518,N,peoplename,*,*,*,*,惲壽平,*,*
